t 1 2 3 5 4 7 6
6.2710000e-007 2.0727273e+000 0.0000000e+000 4.6468133e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2720000e-007 2.0736364e+000 0.0000000e+000 4.6485705e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2730000e-007 2.0745455e+000 0.0000000e+000 4.6503189e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2740000e-007 2.0754545e+000 0.0000000e+000 4.6520586e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2750000e-007 2.0763636e+000 0.0000000e+000 4.6537896e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2760000e-007 2.0772727e+000 0.0000000e+000 4.6555121e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2770000e-007 2.0781818e+000 0.0000000e+000 4.6572260e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2780000e-007 2.0790909e+000 0.0000000e+000 4.6589313e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2790000e-007 2.0800000e+000 0.0000000e+000 4.6606282e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2800000e-007 2.0809091e+000 0.0000000e+000 4.6623166e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2810000e-007 2.0818182e+000 0.0000000e+000 4.6639966e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2820000e-007 2.0827273e+000 0.0000000e+000 4.6656683e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2830000e-007 2.0836364e+000 0.0000000e+000 4.6673316e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2840000e-007 2.0845455e+000 0.0000000e+000 4.6689867e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2850000e-007 2.0854545e+000 0.0000000e+000 4.6706335e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2860000e-007 2.0863636e+000 0.0000000e+000 4.6722721e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2870000e-007 2.0872727e+000 0.0000000e+000 4.6739026e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2880000e-007 2.0881818e+000 0.0000000e+000 4.6755250e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2890000e-007 2.0890909e+000 0.0000000e+000 4.6771393e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2900000e-007 2.0900000e+000 0.0000000e+000 4.6787456e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2910000e-007 2.0909091e+000 0.0000000e+000 4.6803439e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2920000e-007 2.0918182e+000 0.0000000e+000 4.6819342e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2930000e-007 2.0927273e+000 0.0000000e+000 4.6835166e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2940000e-007 2.0936364e+000 0.0000000e+000 4.6850911e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2950000e-007 2.0945455e+000 0.0000000e+000 4.6866579e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2960000e-007 2.0954545e+000 0.0000000e+000 4.6882168e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2970000e-007 2.0963636e+000 0.0000000e+000 4.6897679e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2980000e-007 2.0972727e+000 0.0000000e+000 4.6913114e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.2990000e-007 2.0981818e+000 0.0000000e+000 4.6928471e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3000000e-007 2.0990909e+000 0.0000000e+000 4.6943753e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3010000e-007 2.1000000e+000 0.0000000e+000 4.6958958e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3020000e-007 2.1009091e+000 0.0000000e+000 4.6974087e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3030000e-007 2.1018182e+000 0.0000000e+000 4.6989142e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3040000e-007 2.1027273e+000 0.0000000e+000 4.7004121e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3050000e-007 2.1036364e+000 0.0000000e+000 4.7019026e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3060000e-007 2.1045455e+000 0.0000000e+000 4.7033857e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3070000e-007 2.1054545e+000 0.0000000e+000 4.7048614e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3080000e-007 2.1063636e+000 0.0000000e+000 4.7063297e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3090000e-007 2.1072727e+000 0.0000000e+000 4.7077908e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3100000e-007 2.1081818e+000 0.0000000e+000 4.7092445e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3110000e-007 2.1090909e+000 0.0000000e+000 4.7106911e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3120000e-007 2.1100000e+000 0.0000000e+000 4.7121304e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3130000e-007 2.1109091e+000 0.0000000e+000 4.7135626e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3140000e-007 2.1118182e+000 0.0000000e+000 4.7149877e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3150000e-007 2.1127273e+000 0.0000000e+000 4.7164056e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3160000e-007 2.1136364e+000 0.0000000e+000 4.7178166e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3170000e-007 2.1145455e+000 0.0000000e+000 4.7192205e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3180000e-007 2.1154545e+000 0.0000000e+000 4.7206174e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3190000e-007 2.1163636e+000 0.0000000e+000 4.7220073e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3200000e-007 2.1172727e+000 0.0000000e+000 4.7233904e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3210000e-007 2.1181818e+000 0.0000000e+000 4.7247666e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3220000e-007 2.1190909e+000 0.0000000e+000 4.7261359e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3230000e-007 2.1200000e+000 0.0000000e+000 4.7274984e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3240000e-007 2.1209091e+000 0.0000000e+000 4.7288541e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3250000e-007 2.1218182e+000 0.0000000e+000 4.7302031e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3260000e-007 2.1227273e+000 0.0000000e+000 4.7315454e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3270000e-007 2.1236364e+000 0.0000000e+000 4.7328810e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3280000e-007 2.1245455e+000 0.0000000e+000 4.7342099e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3290000e-007 2.1254545e+000 0.0000000e+000 4.7355323e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3300000e-007 2.1263636e+000 0.0000000e+000 4.7368480e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3310000e-007 2.1272727e+000 0.0000000e+000 4.7381572e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3320000e-007 2.1281818e+000 0.0000000e+000 4.7394599e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3330000e-007 2.1290909e+000 0.0000000e+000 4.7407561e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3340000e-007 2.1300000e+000 0.0000000e+000 4.7420459e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3350000e-007 2.1309091e+000 0.0000000e+000 4.7433293e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3360000e-007 2.1318182e+000 0.0000000e+000 4.7446062e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3370000e-007 2.1327273e+000 0.0000000e+000 4.7458769e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3380000e-007 2.1336364e+000 0.0000000e+000 4.7471412e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3390000e-007 2.1345455e+000 0.0000000e+000 4.7483992e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3400000e-007 2.1354545e+000 0.0000000e+000 4.7496509e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3410000e-007 2.1363636e+000 0.0000000e+000 4.7508964e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3420000e-007 2.1372727e+000 0.0000000e+000 4.7521357e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3430000e-007 2.1381818e+000 0.0000000e+000 4.7533689e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3440000e-007 2.1390909e+000 0.0000000e+000 4.7545959e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3450000e-007 2.1400000e+000 0.0000000e+000 4.7558168e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3460000e-007 2.1409091e+000 0.0000000e+000 4.7570317e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3470000e-007 2.1418182e+000 0.0000000e+000 4.7582405e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3480000e-007 2.1427273e+000 0.0000000e+000 4.7594433e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3490000e-007 2.1436364e+000 0.0000000e+000 4.7606401e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3500000e-007 2.1445455e+000 0.0000000e+000 4.7618309e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3510000e-007 2.1454545e+000 0.0000000e+000 4.7630158e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3520000e-007 2.1463636e+000 0.0000000e+000 4.7641948e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3530000e-007 2.1472727e+000 0.0000000e+000 4.7653680e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3540000e-007 2.1481818e+000 0.0000000e+000 4.7665353e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3550000e-007 2.1490909e+000 0.0000000e+000 4.7676968e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3560000e-007 2.1500000e+000 0.0000000e+000 4.7688526e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3570000e-007 2.1509091e+000 0.0000000e+000 4.7700026e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3580000e-007 2.1518182e+000 0.0000000e+000 4.7711468e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3590000e-007 2.1527273e+000 0.0000000e+000 4.7722854e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3600000e-007 2.1536364e+000 0.0000000e+000 4.7734183e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3610000e-007 2.1545455e+000 0.0000000e+000 4.7745456e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3620000e-007 2.1554545e+000 0.0000000e+000 4.7756673e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3630000e-007 2.1563636e+000 0.0000000e+000 4.7767833e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3640000e-007 2.1572727e+000 0.0000000e+000 4.7778939e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3650000e-007 2.1581818e+000 0.0000000e+000 4.7789989e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3660000e-007 2.1590909e+000 0.0000000e+000 4.7800984e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3670000e-007 2.1600000e+000 0.0000000e+000 4.7811924e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3680000e-007 2.1609091e+000 0.0000000e+000 4.7822810e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3690000e-007 2.1618182e+000 0.0000000e+000 4.7833642e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3700000e-007 2.1627273e+000 0.0000000e+000 4.7844420e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3710000e-007 2.1636364e+000 0.0000000e+000 4.7855144e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3720000e-007 2.1645455e+000 0.0000000e+000 4.7865815e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3730000e-007 2.1654545e+000 0.0000000e+000 4.7876433e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3740000e-007 2.1663636e+000 0.0000000e+000 4.7886998e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3750000e-007 2.1672727e+000 0.0000000e+000 4.7897510e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3760000e-007 2.1681818e+000 0.0000000e+000 4.7907970e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3770000e-007 2.1690909e+000 0.0000000e+000 4.7918379e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3780000e-007 2.1700000e+000 0.0000000e+000 4.7928735e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3790000e-007 2.1709091e+000 0.0000000e+000 4.7939040e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3800000e-007 2.1718182e+000 0.0000000e+000 4.7949293e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3810000e-007 2.1727273e+000 0.0000000e+000 4.7959496e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3820000e-007 2.1736364e+000 0.0000000e+000 4.7969648e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3830000e-007 2.1745455e+000 0.0000000e+000 4.7979749e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3840000e-007 2.1754545e+000 0.0000000e+000 4.7989800e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3850000e-007 2.1763636e+000 0.0000000e+000 4.7999801e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3860000e-007 2.1772727e+000 0.0000000e+000 4.8009752e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3870000e-007 2.1781818e+000 0.0000000e+000 4.8019654e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3880000e-007 2.1790909e+000 0.0000000e+000 4.8029506e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3890000e-007 2.1800000e+000 0.0000000e+000 4.8039310e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3900000e-007 2.1809091e+000 0.0000000e+000 4.8049064e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3910000e-007 2.1818182e+000 0.0000000e+000 4.8058770e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3920000e-007 2.1827273e+000 0.0000000e+000 4.8068428e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3930000e-007 2.1836364e+000 0.0000000e+000 4.8078038e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3940000e-007 2.1845455e+000 0.0000000e+000 4.8087600e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3950000e-007 2.1854545e+000 0.0000000e+000 4.8097115e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3960000e-007 2.1863636e+000 0.0000000e+000 4.8106582e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3970000e-007 2.1872727e+000 0.0000000e+000 4.8116002e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3980000e-007 2.1881818e+000 0.0000000e+000 4.8125375e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.3990000e-007 2.1890909e+000 0.0000000e+000 4.8134701e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4000000e-007 2.1900000e+000 0.0000000e+000 4.8143981e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4010000e-007 2.1909091e+000 0.0000000e+000 4.8153215e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4020000e-007 2.1918182e+000 0.0000000e+000 4.8162403e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4030000e-007 2.1927273e+000 0.0000000e+000 4.8171546e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4040000e-007 2.1936364e+000 0.0000000e+000 4.8180642e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4050000e-007 2.1945455e+000 0.0000000e+000 4.8189694e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4060000e-007 2.1954545e+000 0.0000000e+000 4.8198700e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4070000e-007 2.1963636e+000 0.0000000e+000 4.8207662e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4080000e-007 2.1972727e+000 0.0000000e+000 4.8216579e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4090000e-007 2.1981818e+000 0.0000000e+000 4.8225452e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4100000e-007 2.1990909e+000 0.0000000e+000 4.8234281e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4110000e-007 2.2000000e+000 0.0000000e+000 4.8243065e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4120000e-007 2.2009091e+000 0.0000000e+000 4.8251806e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4130000e-007 2.2018182e+000 0.0000000e+000 4.8260504e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4140000e-007 2.2027273e+000 0.0000000e+000 4.8269158e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4150000e-007 2.2036364e+000 0.0000000e+000 4.8277769e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4160000e-007 2.2045455e+000 0.0000000e+000 4.8286337e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4170000e-007 2.2054545e+000 0.0000000e+000 4.8294863e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4180000e-007 2.2063636e+000 0.0000000e+000 4.8303346e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4190000e-007 2.2072727e+000 0.0000000e+000 4.8311787e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4200000e-007 2.2081818e+000 0.0000000e+000 4.8320186e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4210000e-007 2.2090909e+000 0.0000000e+000 4.8328544e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4220000e-007 2.2100000e+000 0.0000000e+000 4.8336859e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4230000e-007 2.2109091e+000 0.0000000e+000 4.8345134e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4240000e-007 2.2118182e+000 0.0000000e+000 4.8353367e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4250000e-007 2.2127273e+000 0.0000000e+000 4.8361559e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4260000e-007 2.2136364e+000 0.0000000e+000 4.8369711e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4270000e-007 2.2145455e+000 0.0000000e+000 4.8377821e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4280000e-007 2.2154545e+000 0.0000000e+000 4.8385892e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4290000e-007 2.2163636e+000 0.0000000e+000 4.8393922e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4300000e-007 2.2172727e+000 0.0000000e+000 4.8401913e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4310000e-007 2.2181818e+000 0.0000000e+000 4.8409863e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4320000e-007 2.2190909e+000 0.0000000e+000 4.8417775e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4330000e-007 2.2200000e+000 0.0000000e+000 4.8425646e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4340000e-007 2.2209091e+000 0.0000000e+000 4.8433479e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4350000e-007 2.2218182e+000 0.0000000e+000 4.8441273e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4360000e-007 2.2227273e+000 0.0000000e+000 4.8449027e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4370000e-007 2.2236364e+000 0.0000000e+000 4.8456744e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4380000e-007 2.2245455e+000 0.0000000e+000 4.8464422e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4390000e-007 2.2254545e+000 0.0000000e+000 4.8472061e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4400000e-007 2.2263636e+000 0.0000000e+000 4.8479663e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4410000e-007 2.2272727e+000 0.0000000e+000 4.8487227e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4420000e-007 2.2281818e+000 0.0000000e+000 4.8494753e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4430000e-007 2.2290909e+000 0.0000000e+000 4.8502242e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4440000e-007 2.2300000e+000 0.0000000e+000 4.8509693e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4450000e-007 2.2309091e+000 0.0000000e+000 4.8517108e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4460000e-007 2.2318182e+000 0.0000000e+000 4.8524485e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4470000e-007 2.2327273e+000 0.0000000e+000 4.8531826e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4480000e-007 2.2336364e+000 0.0000000e+000 4.8539131e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4490000e-007 2.2345455e+000 0.0000000e+000 4.8546399e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4500000e-007 2.2354545e+000 0.0000000e+000 4.8553631e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
6.4510000e-007 2.2363636e+000 0.0000000e+000 4.8560826e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
