t 1 2 3 4 7 6 5
8.8770000e-007 2.1405750e+000 4.1789305e+000 4.2535344e+000 3.9239109e-001 5.0000000e+000 2.6778885e+000 2.6499192e+000
8.8780000e-007 2.1338044e+000 4.1860439e+000 4.2553263e+000 3.9233078e-001 5.0000000e+000 2.6689919e+000 2.6731873e+000
8.8790000e-007 2.1270585e+000 4.1930801e+000 4.2571083e+000 3.9227289e-001 5.0000000e+000 2.6601248e+000 2.6962250e+000
8.8800000e-007 2.1203374e+000 4.2000399e+000 4.2588806e+000 3.9221738e-001 5.0000000e+000 2.6512872e+000 2.7190347e+000
8.8810000e-007 2.1136408e+000 4.2069240e+000 4.2606431e+000 3.9216421e-001 5.0000000e+000 2.6424789e+000 2.7416185e+000
8.8820000e-007 2.1069687e+000 4.2137333e+000 4.2623960e+000 3.9211336e-001 5.0000000e+000 2.6336999e+000 2.7639787e+000
8.8830000e-007 2.1003210e+000 4.2204685e+000 4.2641393e+000 3.9206479e-001 5.0000000e+000 2.6249501e+000 2.7861176e+000
8.8840000e-007 2.0936975e+000 4.2271305e+000 4.2658730e+000 3.9201846e-001 5.0000000e+000 2.6162293e+000 2.8080372e+000
8.8850000e-007 2.0870983e+000 4.2337200e+000 4.2675972e+000 3.9197434e-001 5.0000000e+000 2.6075375e+000 2.8297398e+000
8.8860000e-007 2.0805232e+000 4.2402377e+000 4.2693119e+000 3.9193240e-001 5.0000000e+000 2.5988746e+000 2.8512275e+000
8.8870000e-007 2.0739721e+000 4.2466845e+000 4.2710173e+000 3.9189259e-001 5.0000000e+000 2.5902405e+000 2.8725025e+000
8.8880000e-007 2.0674448e+000 4.2530611e+000 4.2727133e+000 3.9185490e-001 5.0000000e+000 2.5816350e+000 2.8935668e+000
8.8890000e-007 2.0609414e+000 4.2593682e+000 4.2744000e+000 3.9181929e-001 5.0000000e+000 2.5730582e+000 2.9144226e+000
8.8900000e-007 2.0544618e+000 4.2656066e+000 4.2760775e+000 3.9178573e-001 5.0000000e+000 2.5645098e+000 2.9350719e+000
8.8910000e-007 2.0480057e+000 4.2717769e+000 4.2777457e+000 3.9175418e-001 5.0000000e+000 2.5559898e+000 2.9555167e+000
8.8920000e-007 2.0415732e+000 4.2778800e+000 4.2794049e+000 3.9172461e-001 5.0000000e+000 2.5474982e+000 2.9757591e+000
8.8930000e-007 2.0351641e+000 4.2839164e+000 4.2810549e+000 3.9169700e-001 5.0000000e+000 2.5390347e+000 2.9958011e+000
8.8940000e-007 2.0287784e+000 4.2898870e+000 4.2826959e+000 3.9167131e-001 5.0000000e+000 2.5305994e+000 3.0156447e+000
8.8950000e-007 2.0224159e+000 4.2957924e+000 4.2843279e+000 3.9164751e-001 5.0000000e+000 2.5221921e+000 3.0352917e+000
8.8960000e-007 2.0160765e+000 4.3016333e+000 4.2859510e+000 3.9162558e-001 5.0000000e+000 2.5138127e+000 3.0547443e+000
8.8970000e-007 2.0097603e+000 4.3074104e+000 4.2875652e+000 3.9160549e-001 5.0000000e+000 2.5054612e+000 3.0740043e+000
8.8980000e-007 2.0034670e+000 4.3131243e+000 4.2891706e+000 3.9158720e-001 5.0000000e+000 2.4971374e+000 3.0930735e+000
8.8990000e-007 1.9971966e+000 4.3187757e+000 4.2907671e+000 3.9157069e-001 5.0000000e+000 2.4888413e+000 3.1119540e+000
8.9000000e-007 1.9909490e+000 4.3243654e+000 4.2923550e+000 3.9155593e-001 5.0000000e+000 2.4805727e+000 3.1306475e+000
8.9010000e-007 1.9847241e+000 4.3298938e+000 4.2939341e+000 3.9154289e-001 5.0000000e+000 2.4723316e+000 3.1491559e+000
8.9020000e-007 1.9785219e+000 4.3353618e+000 4.2955046e+000 3.9153155e-001 5.0000000e+000 2.4641179e+000 3.1674811e+000
8.9030000e-007 1.9723421e+000 4.3407699e+000 4.2970665e+000 3.9152188e-001 5.0000000e+000 2.4559314e+000 3.1856249e+000
8.9040000e-007 1.9661848e+000 4.3461187e+000 4.2986198e+000 3.9151384e-001 5.0000000e+000 2.4477722e+000 3.2035890e+000
8.9050000e-007 1.9600499e+000 4.3514090e+000 4.3001647e+000 3.9150743e-001 5.0000000e+000 2.4396400e+000 3.2213752e+000
8.9060000e-007 1.9539372e+000 4.3566412e+000 4.3017011e+000 3.9150260e-001 5.0000000e+000 2.4315349e+000 3.2389854e+000
8.9070000e-007 1.9478467e+000 4.3618161e+000 4.3032291e+000 3.9149933e-001 5.0000000e+000 2.4234567e+000 3.2564212e+000
8.9080000e-007 1.9417783e+000 4.3669341e+000 4.3047487e+000 3.9149761e-001 5.0000000e+000 2.4154054e+000 3.2736843e+000
8.9090000e-007 1.9357319e+000 4.3719961e+000 4.3062600e+000 3.9149740e-001 5.0000000e+000 2.4073808e+000 3.2907766e+000
8.9100000e-007 1.9297074e+000 4.3770024e+000 4.3077631e+000 3.9149868e-001 5.0000000e+000 2.3993828e+000 3.3076996e+000
8.9110000e-007 1.9237048e+000 4.3819537e+000 4.3092579e+000 3.9150142e-001 5.0000000e+000 2.3914115e+000 3.3244550e+000
8.9120000e-007 1.9177239e+000 4.3868506e+000 4.3107446e+000 3.9150560e-001 5.0000000e+000 2.3834666e+000 3.3410446e+000
8.9130000e-007 1.9117647e+000 4.3916937e+000 4.3122231e+000 3.9151120e-001 5.0000000e+000 2.3755481e+000 3.3574699e+000
8.9140000e-007 1.9058270e+000 4.3964836e+000 4.3136935e+000 3.9151819e-001 5.0000000e+000 2.3676559e+000 3.3737326e+000
8.9150000e-007 1.8999109e+000 4.4012207e+000 4.3151559e+000 3.9152656e-001 5.0000000e+000 2.3597899e+000 3.3898342e+000
8.9160000e-007 1.8940161e+000 4.4059057e+000 4.3166104e+000 3.9153627e-001 5.0000000e+000 2.3519501e+000 3.4057764e+000
8.9170000e-007 1.8881427e+000 4.4105391e+000 4.3180568e+000 3.9154731e-001 5.0000000e+000 2.3441363e+000 3.4215608e+000
8.9180000e-007 1.8822906e+000 4.4151215e+000 4.3194954e+000 3.9155965e-001 5.0000000e+000 2.3363485e+000 3.4371889e+000
8.9190000e-007 1.8764596e+000 4.4196534e+000 4.3209261e+000 3.9157327e-001 5.0000000e+000 2.3285865e+000 3.4526623e+000
8.9200000e-007 1.8706497e+000 4.4241353e+000 4.3223489e+000 3.9158814e-001 5.0000000e+000 2.3208504e+000 3.4679825e+000
8.9210000e-007 1.8648607e+000 4.4285677e+000 4.3237640e+000 3.9160426e-001 4.5000000e+000 2.3131399e+000 3.4831510e+000
8.9220000e-007 1.8590927e+000 4.4329513e+000 4.3251714e+000 3.9162160e-001 4.0000000e+000 2.3054550e+000 3.4981693e+000
8.9230000e-007 1.8533456e+000 4.4372865e+000 4.3265711e+000 3.9164013e-001 3.5000000e+000 2.2977957e+000 3.5130389e+000
8.9240000e-007 1.8476192e+000 4.4415737e+000 4.3279631e+000 3.9165983e-001 3.0000000e+000 2.2901618e+000 3.5277613e+000
8.9250000e-007 1.8419134e+000 4.4458137e+000 4.3293475e+000 3.9168069e-001 2.5000000e+000 2.2825533e+000 3.5423379e+000
8.9260000e-007 1.8362283e+000 4.4500067e+000 4.3307244e+000 3.9170269e-001 2.0000000e+000 2.2749701e+000 3.5567702e+000
8.9270000e-007 1.8305637e+000 4.4541534e+000 4.3320938e+000 3.9172580e-001 1.5000000e+000 2.2674121e+000 3.5710596e+000
8.9280000e-007 1.8249195e+000 4.4582542e+000 4.3334556e+000 3.9175000e-001 1.0000000e+000 2.2598791e+000 3.5852075e+000
8.9290000e-007 1.8192957e+000 4.4623096e+000 4.3348101e+000 3.9177528e-001 5.0000000e-001 2.2523712e+000 3.5992154e+000
8.9300000e-007 1.8136922e+000 4.4663201e+000 4.3361571e+000 3.9180162e-001 0.0000000e+000 2.2448883e+000 3.6130845e+000
8.9310000e-007 1.8081088e+000 4.4702861e+000 4.3374968e+000 3.9182900e-001 0.0000000e+000 2.2374302e+000 3.6268164e+000
8.9320000e-007 1.8025456e+000 4.4742082e+000 4.3388291e+000 3.9185740e-001 0.0000000e+000 2.2299968e+000 3.6404123e+000
8.9330000e-007 1.7970025e+000 4.4780868e+000 4.3401542e+000 3.9188680e-001 0.0000000e+000 2.2225882e+000 3.6538735e+000
8.9340000e-007 1.7914793e+000 4.4819223e+000 4.3414721e+000 3.9191718e-001 0.0000000e+000 2.2152042e+000 3.6672015e+000
8.9350000e-007 1.7859760e+000 4.4857153e+000 4.3427828e+000 3.9194853e-001 0.0000000e+000 2.2078447e+000 3.6803975e+000
8.9360000e-007 1.7804925e+000 4.4894662e+000 4.3440863e+000 3.9198083e-001 0.0000000e+000 2.2005097e+000 3.6934629e+000
8.9370000e-007 1.7750288e+000 4.4931753e+000 4.3453827e+000 3.9201405e-001 0.0000000e+000 2.1931990e+000 3.7063989e+000
8.9380000e-007 1.7695847e+000 4.4968433e+000 4.3466720e+000 3.9204820e-001 0.0000000e+000 2.1859127e+000 3.7192068e+000
8.9390000e-007 1.7641602e+000 4.5004704e+000 4.3479543e+000 3.9208324e-001 0.0000000e+000 2.1786505e+000 3.7318880e+000
8.9400000e-007 1.7587552e+000 4.5040572e+000 4.3492296e+000 3.9211915e-001 0.0000000e+000 2.1714124e+000 3.7444435e+000
8.9410000e-007 1.7533697e+000 4.5076040e+000 4.3504979e+000 3.9215594e-001 0.0000000e+000 2.1641984e+000 3.7568748e+000
8.9420000e-007 1.7480036e+000 4.5111114e+000 4.3517594e+000 3.9219357e-001 0.0000000e+000 2.1570084e+000 3.7691830e+000
8.9430000e-007 1.7426567e+000 4.5145796e+000 4.3530139e+000 3.9223203e-001 0.0000000e+000 2.1498423e+000 3.7813693e+000
8.9440000e-007 1.7373290e+000 4.5180092e+000 4.3542616e+000 3.9227131e-001 0.0000000e+000 2.1426999e+000 3.7934349e+000
8.9450000e-007 1.7320205e+000 4.5214005e+000 4.3555025e+000 3.9231138e-001 0.0000000e+000 2.1355813e+000 3.8053811e+000
8.9460000e-007 1.7267311e+000 4.5247539e+000 4.3567366e+000 3.9235224e-001 0.0000000e+000 2.1284864e+000 3.8172090e+000
8.9470000e-007 1.7214607e+000 4.5280699e+000 4.3579640e+000 3.9239388e-001 0.0000000e+000 2.1214150e+000 3.8289198e+000
8.9480000e-007 1.7162092e+000 4.5313489e+000 4.3591847e+000 3.9243626e-001 0.0000000e+000 2.1143671e+000 3.8405147e+000
8.9490000e-007 1.7109765e+000 4.5345912e+000 4.3603988e+000 3.9247939e-001 0.0000000e+000 2.1073426e+000 3.8519947e+000
8.9500000e-007 1.7057626e+000 4.5377972e+000 4.3616062e+000 3.9252324e-001 0.0000000e+000 2.1003415e+000 3.8633611e+000
8.9510000e-007 1.7005675e+000 4.5409673e+000 4.3628070e+000 3.9256780e-001 0.0000000e+000 2.0933636e+000 3.8746150e+000
8.9520000e-007 1.6953910e+000 4.5441019e+000 4.3640013e+000 3.9261306e-001 0.0000000e+000 2.0864089e+000 3.8857574e+000
8.9530000e-007 1.6902330e+000 4.5472014e+000 4.3651891e+000 3.9265900e-001 0.0000000e+000 2.0794773e+000 3.8967895e+000
8.9540000e-007 1.6850936e+000 4.5502662e+000 4.3663704e+000 3.9270561e-001 0.0000000e+000 2.0725688e+000 3.9077124e+000
8.9550000e-007 1.6799725e+000 4.5532965e+000 4.3675453e+000 3.9275287e-001 0.0000000e+000 2.0656832e+000 3.9185271e+000
8.9560000e-007 1.6748699e+000 4.5562929e+000 4.3687138e+000 3.9280078e-001 0.0000000e+000 2.0588204e+000 3.9292347e+000
8.9570000e-007 1.6697855e+000 4.5592556e+000 4.3698759e+000 3.9284931e-001 0.0000000e+000 2.0519805e+000 3.9398364e+000
8.9580000e-007 1.6647193e+000 4.5621850e+000 4.3710317e+000 3.9289846e-001 0.0000000e+000 2.0451633e+000 3.9503331e+000
8.9590000e-007 1.6596713e+000 4.5650815e+000 4.3721812e+000 3.9294821e-001 0.0000000e+000 2.0383687e+000 3.9607258e+000
8.9600000e-007 1.6546414e+000 4.5679454e+000 4.3733244e+000 3.9299855e-001 0.0000000e+000 2.0315967e+000 3.9710156e+000
8.9610000e-007 1.6496295e+000 4.5707771e+000 4.3744614e+000 3.9304947e-001 0.0000000e+000 2.0248472e+000 3.9812036e+000
8.9620000e-007 1.6446356e+000 4.5735768e+000 4.3755922e+000 3.9310095e-001 0.0000000e+000 2.0181202e+000 3.9912907e+000
8.9630000e-007 1.6396595e+000 4.5763450e+000 4.3767168e+000 3.9315298e-001 0.0000000e+000 2.0114154e+000 4.0012779e+000
8.9640000e-007 1.6347012e+000 4.5790820e+000 4.3778353e+000 3.9320556e-001 0.0000000e+000 2.0047330e+000 4.0111663e+000
8.9650000e-007 1.6297607e+000 4.5817881e+000 4.3789477e+000 3.9325866e-001 0.0000000e+000 1.9980728e+000 4.0209567e+000
8.9660000e-007 1.6248378e+000 4.5844637e+000 4.3800541e+000 3.9331228e-001 0.0000000e+000 1.9914346e+000 4.0306502e+000
8.9670000e-007 1.6199326e+000 4.5871090e+000 4.3811544e+000 3.9336640e-001 0.0000000e+000 1.9848186e+000 4.0402477e+000
8.9680000e-007 1.6150449e+000 4.5897244e+000 4.3822487e+000 3.9342102e-001 0.0000000e+000 1.9782245e+000 4.0497502e+000
8.9690000e-007 1.6101746e+000 4.5923102e+000 4.3833371e+000 3.9347612e-001 0.0000000e+000 1.9716523e+000 4.0591586e+000
8.9700000e-007 1.6053218e+000 4.5948668e+000 4.3844196e+000 3.9353169e-001 0.0000000e+000 1.9651020e+000 4.0684739e+000
8.9710000e-007 1.6004864e+000 4.5973944e+000 4.3854962e+000 3.9358772e-001 0.0000000e+000 1.9585734e+000 4.0776969e+000
8.9720000e-007 1.5956682e+000 4.5998934e+000 4.3865669e+000 3.9364420e-001 0.0000000e+000 1.9520665e+000 4.0868286e+000
8.9730000e-007 1.5908672e+000 4.6023640e+000 4.3876317e+000 3.9370112e-001 0.0000000e+000 1.9455813e+000 4.0958699e+000
8.9740000e-007 1.5860834e+000 4.6048065e+000 4.3886908e+000 3.9375847e-001 0.0000000e+000 1.9391175e+000 4.1048217e+000
8.9750000e-007 1.5813166e+000 4.6072214e+000 4.3897441e+000 3.9381623e-001 0.0000000e+000 1.9326753e+000 4.1136849e+000
8.9760000e-007 1.5765669e+000 4.6096088e+000 4.3907917e+000 3.9387441e-001 0.0000000e+000 1.9262544e+000 4.1224603e+000
8.9770000e-007 1.5718342e+000 4.6119690e+000 4.3918336e+000 3.9393298e-001 0.0000000e+000 1.9198549e+000 4.1311488e+000
8.9780000e-007 1.5671183e+000 4.6143024e+000 4.3928698e+000 3.9399194e-001 0.0000000e+000 1.9134767e+000 4.1397513e+000
8.9790000e-007 1.5624193e+000 4.6166092e+000 4.3939004e+000 3.9405127e-001 0.0000000e+000 1.9071196e+000 4.1482686e+000
8.9800000e-007 1.5577370e+000 4.6188897e+000 4.3949253e+000 3.9411098e-001 0.0000000e+000 1.9007836e+000 4.1567016e+000
8.9810000e-007 1.5530714e+000 4.6211442e+000 4.3959447e+000 3.9417104e-001 0.0000000e+000 1.8944687e+000 4.1650510e+000
8.9820000e-007 1.5484225e+000 4.6233730e+000 4.3969586e+000 3.9423145e-001 0.0000000e+000 1.8881748e+000 4.1733179e+000
8.9830000e-007 1.5437902e+000 4.6255764e+000 4.3979669e+000 3.9429221e-001 0.0000000e+000 1.8819018e+000 4.1815028e+000
8.9840000e-007 1.5391744e+000 4.6277546e+000 4.3989697e+000 3.9435329e-001 0.0000000e+000 1.8756497e+000 4.1896068e+000
8.9850000e-007 1.5345750e+000 4.6299078e+000 4.3999671e+000 3.9441470e-001 0.0000000e+000 1.8694183e+000 4.1976305e+000
8.9860000e-007 1.5299920e+000 4.6320364e+000 4.4009591e+000 3.9447641e-001 0.0000000e+000 1.8632076e+000 4.2055747e+000
8.9870000e-007 1.5254254e+000 4.6341407e+000 4.4019457e+000 3.9453844e-001 0.0000000e+000 1.8570175e+000 4.2134403e+000
8.9880000e-007 1.5208750e+000 4.6362208e+000 4.4029269e+000 3.9460076e-001 0.0000000e+000 1.8508480e+000 4.2212280e+000
8.9890000e-007 1.5163409e+000 4.6382770e+000 4.4039027e+000 3.9466336e-001 0.0000000e+000 1.8446990e+000 4.2289386e+000
8.9900000e-007 1.5118229e+000 4.6403097e+000 4.4048733e+000 3.9472625e-001 0.0000000e+000 1.8385705e+000 4.2365729e+000
8.9910000e-007 1.5073210e+000 4.6423190e+000 4.4058386e+000 3.9478940e-001 0.0000000e+000 1.8324623e+000 4.2441316e+000
8.9920000e-007 1.5028351e+000 4.6443052e+000 4.4067986e+000 3.9485282e-001 0.0000000e+000 1.8263743e+000 4.2516154e+000
8.9930000e-007 1.4983652e+000 4.6462686e+000 4.4077534e+000 3.9491649e-001 0.0000000e+000 1.8203066e+000 4.2590252e+000
8.9940000e-007 1.4939112e+000 4.6482093e+000 4.4087031e+000 3.9498041e-001 0.0000000e+000 1.8142591e+000 4.2663616e+000
8.9950000e-007 1.4894731e+000 4.6501277e+000 4.4096475e+000 3.9504457e-001 0.0000000e+000 1.8082317e+000 4.2736253e+000
8.9960000e-007 1.4850508e+000 4.6520240e+000 4.4105868e+000 3.9510895e-001 0.0000000e+000 1.8022243e+000 4.2808172e+000
8.9970000e-007 1.4806442e+000 4.6538984e+000 4.4115211e+000 3.9517357e-001 0.0000000e+000 1.7962368e+000 4.2879378e+000
8.9980000e-007 1.4762532e+000 4.6557511e+000 4.4124502e+000 3.9523839e-001 0.0000000e+000 1.7902692e+000 4.2949879e+000
8.9990000e-007 1.4718779e+000 4.6575825e+000 4.4133743e+000 3.9530343e-001 0.0000000e+000 1.7843215e+000 4.3019682e+000
9.0000000e-007 1.4675182e+000 4.6593926e+000 4.4142934e+000 3.9536867e-001 0.0000000e+000 1.7783935e+000 4.3088794e+000
9.0010000e-007 1.4631739e+000 4.6611818e+000 4.4152074e+000 3.9543410e-001 0.0000000e+000 1.7724852e+000 4.3157222e+000
9.0020000e-007 1.4588451e+000 4.6629502e+000 4.4161166e+000 3.9549972e-001 0.0000000e+000 1.7665966e+000 4.3224972e+000
9.0030000e-007 1.4545317e+000 4.6646982e+000 4.4170207e+000 3.9556552e-001 0.0000000e+000 1.7607275e+000 4.3292052e+000
9.0040000e-007 1.4502336e+000 4.6664258e+000 4.4179200e+000 3.9563149e-001 0.0000000e+000 1.7548779e+000 4.3358467e+000
9.0050000e-007 1.4459508e+000 4.6681334e+000 4.4188143e+000 3.9569763e-001 0.0000000e+000 1.7490477e+000 4.3424225e+000
9.0060000e-007 1.4416832e+000 4.6698211e+000 4.4197039e+000 3.9576394e-001 0.0000000e+000 1.7432370e+000 4.3489332e+000
9.0070000e-007 1.4374308e+000 4.6714892e+000 4.4205885e+000 3.9583039e-001 0.0000000e+000 1.7374455e+000 4.3553794e+000
9.0080000e-007 1.4331935e+000 4.6731378e+000 4.4214684e+000 3.9589699e-001 0.0000000e+000 1.7316732e+000 4.3617617e+000
9.0090000e-007 1.4289712e+000 4.6747673e+000 4.4223435e+000 3.9596373e-001 0.0000000e+000 1.7259202e+000 4.3680809e+000
9.0100000e-007 1.4247639e+000 4.6763777e+000 4.4232138e+000 3.9603061e-001 2.3161057e-013 1.7201862e+000 4.3743376e+000
9.0110000e-007 1.4205716e+000 4.6779693e+000 4.4240795e+000 3.9609762e-001 5.0000000e-001 1.7144713e+000 4.3805322e+000
9.0120000e-007 1.4163942e+000 4.6795423e+000 4.4249404e+000 3.9616474e-001 1.0000000e+000 1.7087754e+000 4.3866656e+000
9.0130000e-007 1.4122315e+000 4.6810969e+000 4.4257966e+000 3.9623199e-001 1.5000000e+000 1.7030984e+000 4.3927382e+000
9.0140000e-007 1.4080837e+000 4.6826333e+000 4.4266482e+000 3.9629934e-001 2.0000000e+000 1.6974403e+000 4.3987507e+000
9.0150000e-007 1.4039505e+000 4.6841517e+000 4.4274951e+000 3.9636680e-001 2.5000000e+000 1.7084122e+000 4.3551987e+000
9.0160000e-007 1.3998321e+000 4.6856522e+000 4.4283375e+000 3.9643436e-001 3.0000000e+000 1.7193477e+000 4.3120779e+000
9.0170000e-007 1.3957282e+000 4.6871352e+000 4.4291753e+000 3.9650202e-001 3.5000000e+000 1.7302469e+000 4.2693841e+000
9.0180000e-007 1.3916389e+000 4.6886007e+000 4.4300085e+000 3.9656976e-001 4.0000000e+000 1.7411099e+000 4.2271130e+000
9.0190000e-007 1.3875641e+000 4.6900489e+000 4.4308372e+000 3.9663758e-001 4.5000000e+000 1.7519367e+000 4.1852603e+000
9.0200000e-007 1.3835038e+000 4.6914802e+000 4.4316615e+000 3.9670548e-001 5.0000000e+000 1.7627276e+000 4.1438221e+000
9.0210000e-007 1.3794578e+000 4.6928945e+000 4.4324812e+000 3.9677346e-001 5.0000000e+000 1.7734827e+000 4.1027942e+000
9.0220000e-007 1.3754262e+000 4.6942921e+000 4.4332965e+000 3.9684150e-001 5.0000000e+000 1.7842020e+000 4.0621725e+000
9.0230000e-007 1.3714089e+000 4.6956733e+000 4.4341074e+000 3.9690960e-001 5.0000000e+000 1.7948857e+000 4.0219529e+000
9.0240000e-007 1.3674058e+000 4.6970381e+000 4.4349138e+000 3.9697776e-001 5.0000000e+000 1.8055340e+000 3.9821316e+000
9.0250000e-007 1.3634169e+000 4.6983867e+000 4.4357159e+000 3.9704597e-001 5.0000000e+000 1.8161468e+000 3.9427046e+000
9.0260000e-007 1.3594421e+000 4.6997194e+000 4.4365136e+000 3.9711422e-001 5.0000000e+000 1.8267244e+000 3.9036679e+000
9.0270000e-007 1.3554815e+000 4.7010363e+000 4.4373070e+000 3.9718252e-001 5.0000000e+000 1.8372668e+000 3.8650177e+000
9.0280000e-007 1.3515348e+000 4.7023375e+000 4.4380961e+000 3.9725086e-001 5.0000000e+000 1.8477743e+000 3.8267502e+000
9.0290000e-007 1.3476021e+000 4.7036232e+000 4.4388809e+000 3.9731923e-001 5.0000000e+000 1.8582468e+000 3.7888616e+000
9.0300000e-007 1.3436834e+000 4.7048937e+000 4.4396615e+000 3.9738763e-001 5.0000000e+000 1.8686845e+000 3.7513481e+000
9.0310000e-007 1.3397785e+000 4.7061490e+000 4.4404378e+000 3.9745605e-001 5.0000000e+000 1.8790875e+000 3.7142061e+000
9.0320000e-007 1.3358875e+000 4.7073894e+000 4.4412099e+000 3.9752449e-001 5.0000000e+000 1.8894560e+000 3.6774317e+000
9.0330000e-007 1.3320102e+000 4.7086149e+000 4.4419778e+000 3.9759294e-001 5.0000000e+000 1.8997900e+000 3.6410215e+000
9.0340000e-007 1.3281467e+000 4.7098258e+000 4.4427416e+000 3.9766141e-001 5.0000000e+000 1.9100897e+000 3.6049718e+000
9.0350000e-007 1.3242968e+000 4.7110222e+000 4.4435012e+000 3.9772988e-001 5.0000000e+000 1.9203552e+000 3.5692790e+000
9.0360000e-007 1.3204606e+000 4.7122043e+000 4.4442567e+000 3.9779836e-001 5.0000000e+000 1.9305866e+000 3.5339396e+000
9.0370000e-007 1.3166379e+000 4.7133722e+000 4.4450081e+000 3.9786683e-001 5.0000000e+000 1.9407840e+000 3.4989501e+000
9.0380000e-007 1.3128287e+000 4.7145261e+000 4.4457554e+000 3.9793530e-001 5.0000000e+000 1.9509475e+000 3.4643070e+000
9.0390000e-007 1.3090331e+000 4.7156661e+000 4.4464987e+000 3.9800376e-001 5.0000000e+000 1.9610772e+000 3.4300070e+000
9.0400000e-007 1.3052508e+000 4.7167925e+000 4.4472379e+000 3.9807220e-001 5.0000000e+000 1.9711733e+000 3.3960465e+000
9.0410000e-007 1.3014820e+000 4.7179052e+000 4.4479731e+000 3.9814063e-001 5.0000000e+000 1.9812359e+000 3.3624223e+000
9.0420000e-007 1.2977264e+000 4.7190045e+000 4.4487043e+000 3.9820903e-001 5.0000000e+000 1.9912650e+000 3.3291310e+000
9.0430000e-007 1.2939842e+000 4.7200905e+000 4.4494316e+000 3.9827741e-001 5.0000000e+000 2.0012608e+000 3.2961693e+000
9.0440000e-007 1.2902551e+000 4.7211635e+000 4.4501549e+000 3.9834576e-001 5.0000000e+000 2.0112234e+000 3.2635339e+000
9.0450000e-007 1.2865393e+000 4.7222234e+000 4.4508743e+000 3.9841408e-001 5.0000000e+000 2.0211529e+000 3.2312217e+000
9.0460000e-007 1.2828366e+000 4.7232705e+000 4.4515898e+000 3.9848237e-001 5.0000000e+000 2.0310494e+000 3.1992294e+000
9.0470000e-007 1.2791469e+000 4.7243048e+000 4.4523014e+000 3.9855061e-001 5.0000000e+000 2.0409130e+000 3.1675539e+000
9.0480000e-007 1.2754703e+000 4.7253266e+000 4.4530092e+000 3.9861881e-001 5.0000000e+000 2.0507439e+000 3.1361920e+000
9.0490000e-007 1.2718067e+000 4.7263360e+000 4.4537131e+000 3.9868697e-001 5.0000000e+000 2.0605420e+000 3.1051406e+000
9.0500000e-007 1.2681561e+000 4.7273331e+000 4.4544132e+000 3.9875508e-001 5.0000000e+000 2.0703077e+000 3.0743966e+000
9.0510000e-007 1.2645183e+000 4.7283180e+000 4.4551095e+000 3.9882313e-001 5.0000000e+000 2.0800409e+000 3.0439570e+000
9.0520000e-007 1.2608934e+000 4.7292909e+000 4.4558021e+000 3.9889113e-001 5.0000000e+000 2.0897417e+000 3.0138188e+000
9.0530000e-007 1.2572813e+000 4.7302519e+000 4.4564908e+000 3.9895907e-001 5.0000000e+000 2.0994104e+000 2.9839791e+000
9.0540000e-007 1.2536819e+000 4.7312011e+000 4.4571759e+000 3.9902695e-001 5.0000000e+000 2.1090469e+000 2.9544347e+000
