t 3 2 1 6 5 4 7 8
7.7350000e-006 1.8200838e-029 4.9963775e+000 0.0000000e+000 5.0000000e+000 4.8951433e-010 5.0000000e+000 5.0000000e+000 2.7197501e-008
7.7360000e-006 1.6546216e-029 4.9964943e+000 0.0000000e+000 5.0000000e+000 4.7372355e-010 5.0000000e+000 5.0000000e+000 2.4725001e-008
7.7370000e-006 1.5042015e-029 4.9966074e+000 0.0000000e+000 5.0000000e+000 4.5844214e-010 5.0000000e+000 5.0000000e+000 2.2477274e-008
7.7380000e-006 1.3674559e-029 4.9967169e+000 0.0000000e+000 5.0000000e+000 4.4365369e-010 5.0000000e+000 5.0000000e+000 2.0433885e-008
7.7390000e-006 1.2431417e-029 4.9968228e+000 0.0000000e+000 5.0000000e+000 4.2934228e-010 5.0000000e+000 5.0000000e+000 1.8576259e-008
7.7400000e-006 1.1301288e-029 4.9969253e+000 0.0000000e+000 5.0000000e+000 4.1549253e-010 5.0000000e+000 5.0000000e+000 1.6887508e-008
7.7410000e-006 1.0273898e-029 4.9970244e+000 0.0000000e+000 5.0000000e+000 4.0208954e-010 5.0000000e+000 5.0000000e+000 1.5352280e-008
7.7420000e-006 9.3399076e-030 4.9971204e+000 0.0000000e+000 5.0000000e+000 3.8911891e-010 5.0000000e+000 5.0000000e+000 1.3956619e-008
7.7430000e-006 8.4908251e-030 4.9972133e+000 0.0000000e+000 5.0000000e+000 3.7656669e-010 5.0000000e+000 5.0000000e+000 1.2687835e-008
7.7440000e-006 7.7189319e-030 4.9973032e+000 0.0000000e+000 5.0000000e+000 3.6441938e-010 5.0000000e+000 5.0000000e+000 1.1534395e-008
7.7450000e-006 7.0172108e-030 4.9973902e+000 0.0000000e+000 5.0000000e+000 3.5266391e-010 5.0000000e+000 5.0000000e+000 1.0485814e-008
7.7460000e-006 6.3792826e-030 4.9974744e+000 0.0000000e+000 5.0000000e+000 3.4128766e-010 5.0000000e+000 5.0000000e+000 9.5325583e-009
7.7470000e-006 5.7993478e-030 4.9975559e+000 0.0000000e+000 5.0000000e+000 3.3027838e-010 5.0000000e+000 5.0000000e+000 8.6659621e-009
7.7480000e-006 5.2721344e-030 4.9976347e+000 0.0000000e+000 5.0000000e+000 3.1962424e-010 5.0000000e+000 5.0000000e+000 7.8781473e-009
7.7490000e-006 4.7928494e-030 4.9977110e+000 0.0000000e+000 5.0000000e+000 3.0931378e-010 5.0000000e+000 5.0000000e+000 7.1619521e-009
7.7500000e-006 4.3571358e-030 4.9977848e+000 0.0000000e+000 5.0000000e+000 2.9933591e-010 5.0000000e+000 5.0000000e+000 6.5108656e-009
7.7510000e-006 3.9610326e-030 4.9978563e+000 0.0000000e+000 5.0000000e+000 2.8967992e-010 5.0000000e+000 5.0000000e+000 5.9189687e-009
7.7520000e-006 3.6009387e-030 4.9979254e+000 0.0000000e+000 5.0000000e+000 2.8033540e-010 5.0000000e+000 5.0000000e+000 5.3808806e-009
7.7530000e-006 3.2735806e-030 4.9979924e+000 0.0000000e+000 5.0000000e+000 2.7129232e-010 5.0000000e+000 5.0000000e+000 4.8917097e-009
7.7540000e-006 2.9759824e-030 4.9980571e+000 0.0000000e+000 5.0000000e+000 2.6254096e-010 5.0000000e+000 5.0000000e+000 4.4470088e-009
7.7550000e-006 2.7054386e-030 4.9981198e+000 0.0000000e+000 5.0000000e+000 2.5407190e-010 5.0000000e+000 5.0000000e+000 4.0427353e-009
7.7560000e-006 2.4594896e-030 4.9981805e+000 0.0000000e+000 5.0000000e+000 2.4587603e-010 5.0000000e+000 5.0000000e+000 3.6752139e-009
7.7570000e-006 2.2358996e-030 4.9982392e+000 0.0000000e+000 5.0000000e+000 2.3794454e-010 5.0000000e+000 5.0000000e+000 3.3411035e-009
7.7580000e-006 2.0326360e-030 4.9982960e+000 0.0000000e+000 5.0000000e+000 2.3026891e-010 5.0000000e+000 5.0000000e+000 3.0373668e-009
7.7590000e-006 1.8478509e-030 4.9983509e+000 0.0000000e+000 5.0000000e+000 2.2284088e-010 5.0000000e+000 5.0000000e+000 2.7612426e-009
7.7600000e-006 1.6798645e-030 4.9984041e+000 0.0000000e+000 5.0000000e+000 2.1565247e-010 5.0000000e+000 5.0000000e+000 2.5102205e-009
7.7610000e-006 1.5271495e-030 4.9984556e+000 0.0000000e+000 5.0000000e+000 2.0869594e-010 5.0000000e+000 5.0000000e+000 2.2820187e-009
7.7620000e-006 1.3883178e-030 4.9985054e+000 0.0000000e+000 5.0000000e+000 2.0196381e-010 5.0000000e+000 5.0000000e+000 2.0745624e-009
7.7630000e-006 1.2621071e-030 4.9985536e+000 0.0000000e+000 5.0000000e+000 1.9544885e-010 5.0000000e+000 5.0000000e+000 1.8859658e-009
7.7640000e-006 1.1473700e-030 4.9986003e+000 0.0000000e+000 5.0000000e+000 1.8914405e-010 5.0000000e+000 5.0000000e+000 1.7145144e-009
7.7650000e-006 1.0430637e-030 4.9986454e+000 0.0000000e+000 5.0000000e+000 1.8304263e-010 5.0000000e+000 5.0000000e+000 1.5586494e-009
7.7660000e-006 9.4823971e-031 4.9986891e+000 0.0000000e+000 5.0000000e+000 1.7713803e-010 5.0000000e+000 5.0000000e+000 1.4169540e-009
7.7670000e-006 8.6203610e-031 4.9987314e+000 0.0000000e+000 5.0000000e+000 1.7142390e-010 5.0000000e+000 5.0000000e+000 1.2881400e-009
7.7680000e-006 7.8366918e-031 4.9987723e+000 0.0000000e+000 5.0000000e+000 1.6589409e-010 5.0000000e+000 5.0000000e+000 1.1710364e-009
7.7690000e-006 7.1242653e-031 4.9988119e+000 0.0000000e+000 5.0000000e+000 1.6054267e-010 5.0000000e+000 5.0000000e+000 1.0645785e-009
7.7700000e-006 6.4766048e-031 4.9988503e+000 0.0000000e+000 5.0000000e+000 1.5536387e-010 5.0000000e+000 5.0000000e+000 9.6779868e-010
7.7710000e-006 5.8878225e-031 4.9988874e+000 0.0000000e+000 5.0000000e+000 1.5035214e-010 5.0000000e+000 5.0000000e+000 8.7981698e-010
7.7720000e-006 5.3525659e-031 4.9989232e+000 0.0000000e+000 5.0000000e+000 1.4550207e-010 5.0000000e+000 5.0000000e+000 7.9983362e-010
7.7730000e-006 4.8659690e-031 4.9989580e+000 0.0000000e+000 5.0000000e+000 1.4080845e-010 5.0000000e+000 5.0000000e+000 7.2712147e-010
7.7740000e-006 4.4236082e-031 4.9989916e+000 0.0000000e+000 5.0000000e+000 1.3626624e-010 5.0000000e+000 5.0000000e+000 6.6101952e-010
7.7750000e-006 4.0214620e-031 4.9990241e+000 0.0000000e+000 5.0000000e+000 1.3187056e-010 5.0000000e+000 5.0000000e+000 6.0092684e-010
7.7760000e-006 3.6558746e-031 4.9990556e+000 0.0000000e+000 5.0000000e+000 1.2761667e-010 5.0000000e+000 5.0000000e+000 5.4629712e-010
7.7770000e-006 3.3235223e-031 4.9990861e+000 0.0000000e+000 5.0000000e+000 1.2350000e-010 5.0000000e+000 5.0000000e+000 4.9663375e-010
7.7780000e-006 3.0213839e-031 4.9991156e+000 0.0000000e+000 5.0000000e+000 1.1951613e-010 5.0000000e+000 5.0000000e+000 4.5148523e-010
7.7790000e-006 2.7467127e-031 4.9991441e+000 0.0000000e+000 5.0000000e+000 1.1566077e-010 5.0000000e+000 5.0000000e+000 4.1044111e-010
7.7800000e-006 2.4970115e-031 4.9991717e+000 0.0000000e+000 5.0000000e+000 1.1192978e-010 5.0000000e+000 5.0000000e+000 3.7312829e-010
7.7810000e-006 2.2700105e-031 4.9991984e+000 0.0000000e+000 5.0000000e+000 1.0831914e-010 5.0000000e+000 5.0000000e+000 3.3920753e-010
7.7820000e-006 2.0636459e-031 4.9992243e+000 0.0000000e+000 5.0000000e+000 1.0482498e-010 5.0000000e+000 5.0000000e+000 3.0837048e-010
7.7830000e-006 1.8760417e-031 4.9992493e+000 0.0000000e+000 5.0000000e+000 1.0144353e-010 5.0000000e+000 5.0000000e+000 2.8033680e-010
7.7840000e-006 1.7054925e-031 4.9992735e+000 0.0000000e+000 5.0000000e+000 9.8171154e-011 5.0000000e+000 5.0000000e+000 2.5485164e-010
7.7850000e-006 1.5504477e-031 4.9992969e+000 0.0000000e+000 5.0000000e+000 9.5004342e-011 5.0000000e+000 5.0000000e+000 2.3168331e-010
7.7860000e-006 1.4094979e-031 4.9993196e+000 0.0000000e+000 5.0000000e+000 9.1939686e-011 5.0000000e+000 5.0000000e+000 2.1062119e-010
7.7870000e-006 1.2813617e-031 4.9993416e+000 0.0000000e+000 5.0000000e+000 8.8973890e-011 5.0000000e+000 5.0000000e+000 1.9147381e-010
7.7880000e-006 1.1648743e-031 4.9993628e+000 0.0000000e+000 5.0000000e+000 8.6103764e-011 5.0000000e+000 5.0000000e+000 1.7406710e-010
7.7890000e-006 1.0589766e-031 4.9993834e+000 0.0000000e+000 5.0000000e+000 8.3326224e-011 5.0000000e+000 5.0000000e+000 1.5824282e-010
7.7900000e-006 9.6270603e-032 4.9994033e+000 0.0000000e+000 5.0000000e+000 8.0638281e-011 5.0000000e+000 5.0000000e+000 1.4385711e-010
7.7910000e-006 8.7518730e-032 4.9994225e+000 0.0000000e+000 5.0000000e+000 7.8037046e-011 5.0000000e+000 5.0000000e+000 1.3077919e-010
7.7920000e-006 7.9562482e-032 4.9994411e+000 0.0000000e+000 5.0000000e+000 7.5519722e-011 5.0000000e+000 5.0000000e+000 1.1889017e-010
7.7930000e-006 7.2329529e-032 4.9994592e+000 0.0000000e+000 5.0000000e+000 7.3083602e-011 5.0000000e+000 5.0000000e+000 1.0808197e-010
7.7940000e-006 6.5754117e-032 4.9994766e+000 0.0000000e+000 5.0000000e+000 7.0726066e-011 5.0000000e+000 5.0000000e+000 9.8256339e-011
7.7950000e-006 5.9776470e-032 4.9994935e+000 0.0000000e+000 5.0000000e+000 6.8444580e-011 5.0000000e+000 5.0000000e+000 8.9323945e-011
7.7960000e-006 5.4342246e-032 4.9995098e+000 0.0000000e+000 5.0000000e+000 6.6236691e-011 5.0000000e+000 5.0000000e+000 8.1203586e-011
7.7970000e-006 4.9402042e-032 4.9995256e+000 0.0000000e+000 5.0000000e+000 6.4100023e-011 5.0000000e+000 5.0000000e+000 7.3821442e-011
7.7980000e-006 4.4910947e-032 4.9995409e+000 0.0000000e+000 5.0000000e+000 6.2032280e-011 5.0000000e+000 5.0000000e+000 6.7110402e-011
7.7990000e-006 4.0828134e-032 4.9995558e+000 0.0000000e+000 5.0000000e+000 6.0031239e-011 5.0000000e+000 5.0000000e+000 6.1009456e-011
7.8000000e-006 3.7116485e-032 4.9995701e+000 0.0000000e+000 5.0000000e+000 5.8094748e-011 5.0000000e+000 5.0000000e+000 5.5463142e-011
7.8010000e-006 3.3742259e-032 4.9995840e+000 0.0000000e+000 5.0000000e+000 5.6220723e-011 5.0000000e+000 5.0000000e+000 5.0421038e-011
7.8020000e-006 3.0674781e-032 4.9995974e+000 0.0000000e+000 5.0000000e+000 5.4407152e-011 5.0000000e+000 5.0000000e+000 4.5837308e-011
7.8030000e-006 2.7886165e-032 4.9996104e+000 0.0000000e+000 5.0000000e+000 5.2652082e-011 5.0000000e+000 5.0000000e+000 4.1670280e-011
7.8040000e-006 2.5351059e-032 4.9996229e+000 0.0000000e+000 5.0000000e+000 5.0953628e-011 5.0000000e+000 5.0000000e+000 3.7882072e-011
7.8050000e-006 2.3046417e-032 4.9996351e+000 0.0000000e+000 5.0000000e+000 4.9309963e-011 5.0000000e+000 5.0000000e+000 3.4438248e-011
7.8060000e-006 2.0951288e-032 4.9996469e+000 0.0000000e+000 5.0000000e+000 4.7719319e-011 5.0000000e+000 5.0000000e+000 3.1307498e-011
7.8070000e-006 1.9046626e-032 4.9996583e+000 0.0000000e+000 5.0000000e+000 4.6179986e-011 5.0000000e+000 5.0000000e+000 2.8461362e-011
7.8080000e-006 1.7315114e-032 4.9996693e+000 0.0000000e+000 5.0000000e+000 4.4690309e-011 5.0000000e+000 5.0000000e+000 2.5873965e-011
7.8090000e-006 1.5741013e-032 4.9996799e+000 0.0000000e+000 5.0000000e+000 4.3248686e-011 5.0000000e+000 5.0000000e+000 2.3521786e-011
7.8100000e-006 1.4310012e-032 4.9996903e+000 0.0000000e+000 5.0000000e+000 4.1853567e-011 5.0000000e+000 5.0000000e+000 2.1383442e-011
7.8110000e-006 1.3009102e-032 4.9997003e+000 0.0000000e+000 5.0000000e+000 4.0503452e-011 5.0000000e+000 5.0000000e+000 1.9439493e-011
7.8120000e-006 1.1826456e-032 4.9997099e+000 0.0000000e+000 5.0000000e+000 3.9196889e-011 5.0000000e+000 5.0000000e+000 1.7672266e-011
7.8130000e-006 1.0751324e-032 4.9997193e+000 0.0000000e+000 5.0000000e+000 3.7932473e-011 5.0000000e+000 5.0000000e+000 1.6065697e-011
7.8140000e-006 9.7739306e-033 4.9997283e+000 0.0000000e+000 5.0000000e+000 3.6708845e-011 5.0000000e+000 5.0000000e+000 1.4605179e-011
7.8150000e-006 8.8853914e-033 4.9997371e+000 0.0000000e+000 5.0000000e+000 3.5524689e-011 5.0000000e+000 5.0000000e+000 1.3277435e-011
7.8160000e-006 8.0776286e-033 4.9997456e+000 0.0000000e+000 5.0000000e+000 3.4378731e-011 5.0000000e+000 5.0000000e+000 1.2070396e-011
7.8170000e-006 7.3432987e-033 4.9997538e+000 0.0000000e+000 5.0000000e+000 3.3269740e-011 5.0000000e+000 5.0000000e+000 1.0973087e-011
7.8180000e-006 6.6757261e-033 4.9997617e+000 0.0000000e+000 5.0000000e+000 3.2196522e-011 5.0000000e+000 5.0000000e+000 9.9755336e-012
7.8190000e-006 6.0688419e-033 4.9997694e+000 0.0000000e+000 5.0000000e+000 3.1157925e-011 5.0000000e+000 5.0000000e+000 9.0686669e-012
7.8200000e-006 5.5171290e-033 4.9997769e+000 0.0000000e+000 5.0000000e+000 3.0152831e-011 5.0000000e+000 5.0000000e+000 8.2442427e-012
7.8210000e-006 5.0155718e-033 4.9997841e+000 0.0000000e+000 5.0000000e+000 2.9180159e-011 5.0000000e+000 5.0000000e+000 7.4947661e-012
7.8220000e-006 4.5596107e-033 4.9997910e+000 0.0000000e+000 5.0000000e+000 2.8238863e-011 5.0000000e+000 5.0000000e+000 6.8134237e-012
7.8230000e-006 4.1451007e-033 4.9997978e+000 0.0000000e+000 5.0000000e+000 2.7327932e-011 5.0000000e+000 5.0000000e+000 6.1940215e-012
7.8240000e-006 3.7682733e-033 4.9998043e+000 0.0000000e+000 5.0000000e+000 2.6446386e-011 5.0000000e+000 5.0000000e+000 5.6309287e-012
7.8250000e-006 3.4257030e-033 4.9998106e+000 0.0000000e+000 5.0000000e+000 2.5593277e-011 5.0000000e+000 5.0000000e+000 5.1190261e-012
7.8260000e-006 3.1142755e-033 4.9998167e+000 0.0000000e+000 5.0000000e+000 2.4767687e-011 5.0000000e+000 5.0000000e+000 4.6536601e-012
7.8270000e-006 2.8311595e-033 4.9998226e+000 0.0000000e+000 5.0000000e+000 2.3968729e-011 5.0000000e+000 5.0000000e+000 4.2306001e-012
7.8280000e-006 2.5737814e-033 4.9998283e+000 0.0000000e+000 5.0000000e+000 2.3195545e-011 5.0000000e+000 5.0000000e+000 3.8460000e-012
7.8290000e-006 2.3398013e-033 4.9998339e+000 0.0000000e+000 5.0000000e+000 2.2447301e-011 5.0000000e+000 5.0000000e+000 3.4963637e-012
7.8300000e-006 2.1270921e-033 4.9998392e+000 0.0000000e+000 5.0000000e+000 2.1723195e-011 5.0000000e+000 5.0000000e+000 3.1785124e-012
7.8310000e-006 1.9337201e-033 4.9998444e+000 0.0000000e+000 5.0000000e+000 2.1022447e-011 5.0000000e+000 5.0000000e+000 2.8895568e-012
7.8320000e-006 1.7579273e-033 4.9998494e+000 0.0000000e+000 5.0000000e+000 2.0344303e-011 5.0000000e+000 5.0000000e+000 2.6268698e-012
7.8330000e-006 1.5981158e-033 4.9998543e+000 0.0000000e+000 5.0000000e+000 1.9688035e-011 5.0000000e+000 5.0000000e+000 2.3880634e-012
7.8340000e-006 1.4528325e-033 4.9998590e+000 0.0000000e+000 5.0000000e+000 1.9052937e-011 5.0000000e+000 5.0000000e+000 2.1709668e-012
7.8350000e-006 1.3207568e-033 4.9998636e+000 0.0000000e+000 5.0000000e+000 1.8438326e-011 5.0000000e+000 5.0000000e+000 1.9736061e-012
7.8360000e-006 1.2006880e-033 4.9998680e+000 0.0000000e+000 5.0000000e+000 1.7843542e-011 5.0000000e+000 5.0000000e+000 1.7941874e-012
7.8370000e-006 1.0915346e-033 4.9998722e+000 0.0000000e+000 5.0000000e+000 1.7267944e-011 5.0000000e+000 5.0000000e+000 1.6310795e-012
7.8380000e-006 9.9230415e-034 4.9998763e+000 0.0000000e+000 5.0000000e+000 1.6710913e-011 5.0000000e+000 5.0000000e+000 1.4827995e-012
7.8390000e-006 9.0209468e-034 4.9998803e+000 0.0000000e+000 5.0000000e+000 1.6171851e-011 5.0000000e+000 5.0000000e+000 1.3479996e-012
7.8400000e-006 8.2008607e-034 4.9998842e+000 0.0000000e+000 5.0000000e+000 1.5650179e-011 5.0000000e+000 5.0000000e+000 1.2254541e-012
7.8410000e-006 7.4553279e-034 4.9998879e+000 0.0000000e+000 5.0000000e+000 1.5145334e-011 5.0000000e+000 5.0000000e+000 1.1140492e-012
7.8420000e-006 6.7775708e-034 4.9998915e+000 0.0000000e+000 5.0000000e+000 1.4656775e-011 5.0000000e+000 5.0000000e+000 1.0127720e-012
7.8430000e-006 6.1614280e-034 4.9998950e+000 0.0000000e+000 5.0000000e+000 1.4183976e-011 5.0000000e+000 5.0000000e+000 9.2070183e-013
7.8440000e-006 5.6012982e-034 4.9998984e+000 0.0000000e+000 5.0000000e+000 1.3726428e-011 5.0000000e+000 5.0000000e+000 8.3700167e-013
7.8450000e-006 5.0920893e-034 4.9999017e+000 0.0000000e+000 5.0000000e+000 1.3283640e-011 5.0000000e+000 5.0000000e+000 7.6091061e-013
7.8460000e-006 4.6291721e-034 4.9999049e+000 0.0000000e+000 5.0000000e+000 1.2855136e-011 5.0000000e+000 5.0000000e+000 6.9173691e-013
7.8470000e-006 4.2083383e-034 4.9999079e+000 0.0000000e+000 5.0000000e+000 1.2440454e-011 5.0000000e+000 5.0000000e+000 6.2885174e-013
7.8480000e-006 3.8257620e-034 4.9999109e+000 0.0000000e+000 5.0000000e+000 1.2039149e-011 5.0000000e+000 5.0000000e+000 5.7168340e-013
7.8490000e-006 3.4779655e-034 4.9999138e+000 0.0000000e+000 5.0000000e+000 1.1650789e-011 5.0000000e+000 5.0000000e+000 5.1971218e-013
7.8500000e-006 3.1617868e-034 4.9999166e+000 0.0000000e+000 5.0000000e+000 1.1274957e-011 5.0000000e+000 5.0000000e+000 4.7246562e-013
7.8510000e-006 2.8743517e-034 4.9999193e+000 0.0000000e+000 5.0000000e+000 1.0911249e-011 5.0000000e+000 5.0000000e+000 4.2951420e-013
7.8520000e-006 2.6130470e-034 4.9999219e+000 0.0000000e+000 5.0000000e+000 1.0559273e-011 5.0000000e+000 5.0000000e+000 3.9046745e-013
7.8530000e-006 2.3754972e-034 4.9999244e+000 0.0000000e+000 5.0000000e+000 1.0218652e-011 5.0000000e+000 5.0000000e+000 3.5497041e-013
7.8540000e-006 2.1595429e-034 4.9999268e+000 0.0000000e+000 5.0000000e+000 9.8890178e-012 5.0000000e+000 5.0000000e+000 3.2270038e-013
7.8550000e-006 1.9632209e-034 4.9999292e+000 0.0000000e+000 5.0000000e+000 9.5700172e-012 5.0000000e+000 5.0000000e+000 2.9336398e-013
7.8560000e-006 1.7847462e-034 4.9999315e+000 0.0000000e+000 5.0000000e+000 9.2613070e-012 5.0000000e+000 5.0000000e+000 2.6669453e-013
7.8570000e-006 1.6224966e-034 4.9999337e+000 0.0000000e+000 5.0000000e+000 8.9625551e-012 5.0000000e+000 5.0000000e+000 2.4244957e-013
7.8580000e-006 1.4749969e-034 4.9999358e+000 0.0000000e+000 5.0000000e+000 8.6734404e-012 5.0000000e+000 5.0000000e+000 2.2040870e-013
7.8590000e-006 1.3409063e-034 4.9999379e+000 0.0000000e+000 5.0000000e+000 8.3936520e-012 5.0000000e+000 5.0000000e+000 2.0037154e-013
7.8600000e-006 1.2190057e-034 4.9999399e+000 0.0000000e+000 5.0000000e+000 8.1228891e-012 5.0000000e+000 5.0000000e+000 1.8215595e-013
7.8610000e-006 1.1081870e-034 4.9999418e+000 0.0000000e+000 5.0000000e+000 7.8608604e-012 5.0000000e+000 5.0000000e+000 1.6559632e-013
7.8620000e-006 1.0074427e-034 4.9999437e+000 0.0000000e+000 5.0000000e+000 7.6072842e-012 5.0000000e+000 5.0000000e+000 1.5054211e-013
7.8630000e-006 9.1585702e-035 4.9999455e+000 0.0000000e+000 5.0000000e+000 7.3618880e-012 5.0000000e+000 5.0000000e+000 1.3685646e-013
7.8640000e-006 8.3259729e-035 4.9999473e+000 0.0000000e+000 5.0000000e+000 7.1244077e-012 5.0000000e+000 5.0000000e+000 1.2441496e-013
7.8650000e-006 7.5690663e-035 4.9999490e+000 0.0000000e+000 5.0000000e+000 6.8945881e-012 5.0000000e+000 5.0000000e+000 1.1310451e-013
7.8660000e-006 6.8809693e-035 4.9999506e+000 0.0000000e+000 5.0000000e+000 6.6721821e-012 5.0000000e+000 5.0000000e+000 1.0282228e-013
7.8670000e-006 6.2554267e-035 4.9999522e+000 0.0000000e+000 5.0000000e+000 6.4569504e-012 5.0000000e+000 5.0000000e+000 9.3474804e-014
7.8680000e-006 5.6867515e-035 4.9999538e+000 0.0000000e+000 5.0000000e+000 6.2486616e-012 5.0000000e+000 5.0000000e+000 8.4977095e-014
7.8690000e-006 5.1697741e-035 4.9999553e+000 0.0000000e+000 5.0000000e+000 6.0470919e-012 5.0000000e+000 5.0000000e+000 7.7251904e-014
7.8700000e-006 4.6997946e-035 4.9999567e+000 0.0000000e+000 5.0000000e+000 5.8520244e-012 5.0000000e+000 5.0000000e+000 7.0229004e-014
7.8710000e-006 4.2725406e-035 4.9999581e+000 0.0000000e+000 5.0000000e+000 5.6632495e-012 5.0000000e+000 5.0000000e+000 6.3844549e-014
7.8720000e-006 3.8841278e-035 4.9999594e+000 0.0000000e+000 5.0000000e+000 5.4805640e-012 5.0000000e+000 5.0000000e+000 5.8040499e-014
7.8730000e-006 3.5310253e-035 4.9999608e+000 0.0000000e+000 5.0000000e+000 5.3037716e-012 5.0000000e+000 5.0000000e+000 5.2764090e-014
7.8740000e-006 3.2100230e-035 4.9999620e+000 0.0000000e+000 5.0000000e+000 5.1326822e-012 5.0000000e+000 5.0000000e+000 4.7967355e-014
7.8750000e-006 2.9182027e-035 4.9999632e+000 0.0000000e+000 5.0000000e+000 4.9671118e-012 5.0000000e+000 5.0000000e+000 4.3606686e-014
7.8760000e-006 2.6529115e-035 4.9999644e+000 0.0000000e+000 5.0000000e+000 4.8068824e-012 5.0000000e+000 5.0000000e+000 3.9642442e-014
7.8770000e-006 2.4117378e-035 4.9999656e+000 0.0000000e+000 5.0000000e+000 4.6518217e-012 5.0000000e+000 5.0000000e+000 3.6038583e-014
7.8780000e-006 2.1924889e-035 4.9999667e+000 0.0000000e+000 5.0000000e+000 4.5017629e-012 5.0000000e+000 5.0000000e+000 3.2762349e-014
7.8790000e-006 1.9931717e-035 4.9999678e+000 0.0000000e+000 5.0000000e+000 4.3565447e-012 5.0000000e+000 5.0000000e+000 2.9783953e-014
7.8800000e-006 1.8119743e-035 4.9999688e+000 0.0000000e+000 5.0000000e+000 4.2160110e-012 5.0000000e+000 5.0000000e+000 2.7076321e-014
7.8810000e-006 1.6472493e-035 4.9999698e+000 0.0000000e+000 5.0000000e+000 4.0800107e-012 5.0000000e+000 5.0000000e+000 2.4614837e-014
7.8820000e-006 1.4974994e-035 4.9999708e+000 0.0000000e+000 5.0000000e+000 3.9483974e-012 5.0000000e+000 5.0000000e+000 2.2377125e-014
7.8830000e-006 1.3613631e-035 4.9999717e+000 0.0000000e+000 5.0000000e+000 3.8210298e-012 5.0000000e+000 5.0000000e+000 2.0342841e-014
7.8840000e-006 1.2376028e-035 4.9999726e+000 0.0000000e+000 5.0000000e+000 3.6977708e-012 5.0000000e+000 5.0000000e+000 1.8493492e-014
7.8850000e-006 1.1250935e-035 4.9999735e+000 0.0000000e+000 5.0000000e+000 3.5784878e-012 5.0000000e+000 5.0000000e+000 1.6812265e-014
7.8860000e-006 1.0228122e-035 4.9999744e+000 0.0000000e+000 5.0000000e+000 3.4630527e-012 5.0000000e+000 5.0000000e+000 1.5283877e-014
7.8870000e-006 9.2982931e-036 4.9999752e+000 0.0000000e+000 5.0000000e+000 3.3513414e-012 5.0000000e+000 5.0000000e+000 1.3894434e-014
7.8880000e-006 8.4529938e-036 4.9999760e+000 0.0000000e+000 5.0000000e+000 3.2432336e-012 5.0000000e+000 5.0000000e+000 1.2631304e-014
7.8890000e-006 7.6845398e-036 4.9999768e+000 0.0000000e+000 5.0000000e+000 3.1386131e-012 5.0000000e+000 5.0000000e+000 1.1483003e-014
7.8900000e-006 6.9859453e-036 4.9999775e+000 0.0000000e+000 5.0000000e+000 3.0373675e-012 5.0000000e+000 5.0000000e+000 1.0439094e-014
7.8910000e-006 6.3508593e-036 4.9999782e+000 0.0000000e+000 5.0000000e+000 2.9393880e-012 5.0000000e+000 5.0000000e+000 9.4900854e-015
7.8920000e-006 5.7735085e-036 4.9999789e+000 0.0000000e+000 5.0000000e+000 2.8445690e-012 5.0000000e+000 5.0000000e+000 8.6273504e-015
7.8930000e-006 5.2486441e-036 4.9999796e+000 0.0000000e+000 5.0000000e+000 2.7528087e-012 5.0000000e+000 5.0000000e+000 7.8430458e-015
7.8940000e-006 4.7714946e-036 4.9999803e+000 0.0000000e+000 5.0000000e+000 2.6640084e-012 5.0000000e+000 5.0000000e+000 7.1300416e-015
7.8950000e-006 4.3377224e-036 4.9999809e+000 0.0000000e+000 5.0000000e+000 2.5780727e-012 5.0000000e+000 5.0000000e+000 6.4818560e-015
7.8960000e-006 3.9433840e-036 4.9999815e+000 0.0000000e+000 5.0000000e+000 2.4949090e-012 5.0000000e+000 5.0000000e+000 5.8925964e-015
7.8970000e-006 3.5848945e-036 4.9999821e+000 0.0000000e+000 5.0000000e+000 2.4144281e-012 5.0000000e+000 5.0000000e+000 5.3569058e-015
7.8980000e-006 3.2589950e-036 4.9999827e+000 0.0000000e+000 5.0000000e+000 2.3365433e-012 5.0000000e+000 5.0000000e+000 4.8699144e-015
7.8990000e-006 2.9627227e-036 4.9999833e+000 0.0000000e+000 5.0000000e+000 2.2611709e-012 5.0000000e+000 5.0000000e+000 4.4271949e-015
7.9000000e-006 2.6933843e-036 4.9999838e+000 0.0000000e+000 5.0000000e+000 2.1882299e-012 5.0000000e+000 5.0000000e+000 4.0247226e-015
7.9010000e-006 2.4485312e-036 4.9999843e+000 0.0000000e+000 5.0000000e+000 2.1176419e-012 5.0000000e+000 5.0000000e+000 3.6588387e-015
7.9020000e-006 2.2259374e-036 4.9999848e+000 0.0000000e+000 5.0000000e+000 2.0493309e-012 5.0000000e+000 5.0000000e+000 3.3262170e-015
7.9030000e-006 2.0235795e-036 4.9999853e+000 0.0000000e+000 5.0000000e+000 1.9832234e-012 5.0000000e+000 5.0000000e+000 3.0238337e-015
7.9040000e-006 1.8396177e-036 4.9999858e+000 0.0000000e+000 5.0000000e+000 1.9192485e-012 5.0000000e+000 5.0000000e+000 2.7489397e-015
7.9050000e-006 1.6723798e-036 4.9999863e+000 0.0000000e+000 5.0000000e+000 1.8573372e-012 5.0000000e+000 5.0000000e+000 2.4990361e-015
7.9060000e-006 1.5203452e-036 4.9999867e+000 0.0000000e+000 5.0000000e+000 1.7974231e-012 5.0000000e+000 5.0000000e+000 2.2718510e-015
